timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-05-10 00:08:00,buy,155.488,155.46407,100.0,loss,-2392.66,10246790.4,Asia
2024-05-10 00:09:00,buy,155.48,155.45574,100.0,loss,-2426.04,10244364.36,Asia
2024-05-10 00:46:00,buy,155.535,155.60021,100.0,win,6521.46,10250885.82,Asia
2024-05-10 00:47:00,buy,155.53,155.59193,100.0,win,6192.79,10257078.61,Asia
2024-05-10 00:48:00,buy,155.54,155.60253,100.0,win,6253.3,10263331.91,Asia
2024-05-10 00:49:00,buy,155.544,155.60481,100.0,win,6080.92,10269412.84,Asia
2024-05-10 00:53:00,buy,155.57,155.5478,100.0,loss,-2219.67,10267193.17,Asia
2024-05-10 00:54:00,buy,155.574,155.55087,100.0,loss,-2312.55,10264880.62,Asia
2024-05-10 01:38:00,buy,155.558,155.6155,100.0,win,5749.53,10270630.15,Asia
2024-05-10 01:46:00,buy,155.603,155.58471,100.0,loss,-1828.66,10268801.49,Asia
2024-05-10 01:48:00,buy,155.611,155.59104,100.0,loss,-1995.99,10266805.5,Asia
2024-05-10 02:27:00,buy,155.739,155.7209,100.0,loss,-1810.29,10264995.2,Asia
2024-05-10 02:28:00,buy,155.734,155.71664,100.0,loss,-1735.99,10263259.21,Asia
2024-05-10 02:59:00,buy,155.757,155.74305,100.0,loss,-1394.65,10261864.56,Asia
2024-05-10 03:00:00,buy,155.746,155.73187,100.0,loss,-1412.89,10260451.68,Asia
2024-05-10 03:57:00,buy,155.728,155.72064,100.0,loss,-735.62,10259716.05,Asia
2024-05-10 03:58:00,buy,155.725,155.71778,100.0,loss,-722.36,10258993.69,Asia
2024-05-10 04:35:00,buy,155.721,155.71206,100.0,loss,-894.2,10258099.49,Asia
2024-05-10 04:37:00,buy,155.72,155.711,100.0,loss,-899.54,10257199.95,Asia
2024-05-10 05:11:00,sell,155.632,155.59635,100.0,win,3564.97,10260764.91,Asia
2024-05-10 05:13:00,sell,155.621,155.63254,100.0,loss,-1153.74,10259611.18,Asia
2024-05-10 05:14:00,sell,155.623,155.63442,100.0,loss,-1142.04,10258469.14,Asia
2024-05-10 06:04:00,sell,155.56,155.58408,100.0,loss,-2408.38,10256060.76,London
2024-05-10 06:05:00,sell,155.552,155.57586,100.0,loss,-2385.64,10253675.12,London
2024-05-10 06:41:00,buy,155.683,155.66279,100.0,loss,-2021.06,10251654.06,London
2024-05-10 06:42:00,buy,155.684,155.66421,100.0,loss,-1978.85,10249675.21,London
2024-05-10 07:28:00,buy,155.741,155.758,100.0,win,1700.0,10251375.21,London
2024-05-10 07:29:00,buy,155.742,155.762,100.0,win,2000.0,10253375.21,London
2024-05-10 07:30:00,buy,155.741,155.744,100.0,win,300.0,10253675.21,London
2024-05-10 07:34:00,buy,155.74,155.746,100.0,win,600.0,10254275.21,London
2024-05-10 08:45:00,buy,155.718,155.70224,100.0,loss,-1575.6,10252699.61,London
2024-05-10 08:46:00,buy,155.716,155.69956,100.0,loss,-1643.78,10251055.83,London
2024-05-10 09:26:00,buy,155.727,155.71143,100.0,loss,-1556.72,10249499.11,London
2024-05-10 09:27:00,buy,155.732,155.71699,100.0,loss,-1500.53,10247998.58,London
2024-05-10 10:03:00,buy,155.718,155.70447,100.0,loss,-1353.2,10246645.38,London
2024-05-10 10:06:00,buy,155.717,155.70328,100.0,loss,-1372.08,10245273.29,London
2024-05-10 10:36:00,buy,155.733,155.7581,100.0,win,2509.9,10247783.2,London
2024-05-10 10:41:00,buy,155.742,155.755,100.0,win,1300.0,10249083.2,London
2024-05-10 10:43:00,buy,155.744,155.751,100.0,win,700.0,10249783.2,London
2024-05-10 10:44:00,buy,155.752,155.742,100.0,loss,-999.52,10248783.68,London
2024-05-10 10:46:00,buy,155.754,155.74341,100.0,loss,-1059.38,10247724.3,London
2024-05-10 11:32:00,sell,155.697,155.71098,100.0,loss,-1397.58,10246326.71,London
2024-05-10 11:33:00,sell,155.703,155.71708,100.0,loss,-1407.75,10244918.96,London
2024-05-10 12:13:00,buy,155.744,155.73418,100.0,loss,-981.99,10243936.97,New York
2024-05-10 12:14:00,buy,155.744,155.73417,100.0,loss,-982.56,10242954.41,New York
2024-05-10 12:44:00,buy,155.837,155.81979,100.0,loss,-1721.2,10241233.21,New York
2024-05-10 12:47:00,buy,155.857,155.83881,100.0,loss,-1818.73,10239414.48,New York
2024-05-10 13:19:00,sell,155.662,155.69451,100.0,loss,-3251.07,10236163.41,New York
2024-05-10 13:21:00,sell,155.662,155.69419,100.0,loss,-3219.08,10232944.33,New York
2024-05-10 13:51:00,sell,155.625,155.65548,100.0,loss,-3048.48,10229895.84,New York
2024-05-10 13:52:00,sell,155.63,155.65941,100.0,loss,-2940.73,10226955.11,New York
2024-05-10 14:26:00,buy,155.824,155.79626,100.0,loss,-2773.58,10224181.53,New York
2024-05-10 14:57:00,buy,155.884,155.85779,100.0,loss,-2620.99,10221560.54,New York
2024-05-10 16:05:00,buy,155.861,155.84269,100.0,loss,-1831.15,10219729.39,New York
2024-05-10 16:46:00,sell,155.792,155.80218,100.0,loss,-1017.99,10218711.4,New York
2024-05-10 17:25:00,sell,155.789,155.7656,100.0,win,2339.62,10221051.02,New York
2024-05-10 17:26:00,sell,155.79,155.7669,100.0,win,2309.65,10223360.66,New York
2024-05-10 17:27:00,sell,155.789,155.76595,100.0,win,2304.67,10225665.34,New York
2024-05-10 17:29:00,sell,155.777,155.776,100.0,win,100.0,10225765.34,New York
2024-05-10 17:30:00,sell,155.766,155.77711,100.0,loss,-1110.54,10224654.79,New York
2024-05-10 17:31:00,sell,155.767,155.77763,100.0,loss,-1062.65,10223592.15,New York
2024-05-10 18:05:00,buy,155.864,155.85533,100.0,loss,-867.18,10222724.96,Overlap
2024-05-10 19:05:00,sell,155.799,155.8,100.0,loss,-100.0,10222624.96,Overlap
2024-05-10 19:45:00,sell,155.786,155.76399,100.0,win,2201.43,10224826.39,Overlap
2024-05-10 19:46:00,sell,155.789,155.76787,100.0,win,2112.75,10226939.15,Overlap
2024-05-10 19:47:00,sell,155.789,155.76847,100.0,win,2053.27,10228992.42,Overlap
2024-05-10 19:53:00,sell,155.776,155.78258,100.0,loss,-658.25,10228334.17,Overlap
2024-05-10 19:54:00,sell,155.777,155.78327,100.0,loss,-626.95,10227707.22,Overlap
2024-05-10 20:26:00,sell,155.74,155.74638,100.0,loss,-637.7,10227069.53,Overlap
2024-05-10 20:27:00,sell,155.74,155.746,100.0,loss,-600.0,10226469.52,Overlap
2024-05-10 20:59:00,sell,155.761,155.71533,100.0,win,4566.59,10231036.11,Overlap
2024-05-12 21:05:00,sell,155.65,155.656,100.0,loss,-600.0,10230436.11,Overlap
2024-05-12 21:06:00,sell,155.657,155.652,100.0,win,500.0,10230936.11,Overlap
2024-05-12 21:07:00,sell,155.655,155.656,100.0,loss,-100.0,10230836.11,Overlap
2024-05-12 21:15:00,sell,155.651,155.66366,100.0,loss,-1266.41,10229569.7,Overlap
2024-05-12 22:41:00,buy,155.747,155.778,100.0,win,3100.0,10232669.7,Overlap
2024-05-12 22:42:00,buy,155.746,155.778,100.0,win,3200.0,10235869.7,Overlap
2024-05-12 23:40:00,buy,155.783,155.80996,100.0,win,2695.51,10238565.21,Overlap
2024-05-12 23:44:00,buy,155.803,155.79217,100.0,loss,-1082.72,10237482.49,Overlap
2024-05-12 23:55:00,buy,155.816,155.85384,100.0,win,3783.66,10241266.15,Overlap
2024-05-12 23:56:00,buy,155.816,155.85205,100.0,win,3604.83,10244870.98,Overlap
2024-05-13 00:01:00,buy,155.832,155.81843,100.0,loss,-1356.66,10243514.32,Asia
2024-05-13 00:02:00,buy,155.831,155.81825,100.0,loss,-1275.47,10242238.86,Asia
2024-05-13 00:51:00,buy,155.941,155.92545,100.0,loss,-1555.37,10240683.49,Asia
2024-05-13 00:52:00,buy,155.929,155.91259,100.0,loss,-1640.7,10239042.8,Asia
2024-05-13 01:46:00,buy,155.872,155.84472,100.0,loss,-2727.92,10236314.88,Asia
2024-05-13 01:49:00,buy,155.891,155.86361,100.0,loss,-2738.57,10233576.3,Asia
2024-05-13 03:41:00,sell,155.735,155.74989,100.0,loss,-1488.76,10232087.54,Asia
2024-05-13 03:42:00,sell,155.745,155.75977,100.0,loss,-1476.71,10230610.84,Asia
2024-05-13 04:12:00,sell,155.759,155.77034,100.0,loss,-1133.76,10229477.08,Asia
2024-05-13 04:50:00,buy,155.798,155.78946,100.0,loss,-854.31,10228622.77,Asia
2024-05-13 05:20:00,buy,155.829,155.81937,100.0,loss,-962.98,10227659.79,Asia
2024-05-13 05:57:00,buy,155.843,155.82846,100.0,loss,-1453.79,10226206.0,Asia
2024-05-13 06:29:00,buy,155.845,155.82576,100.0,loss,-1924.39,10224281.61,London
2024-05-13 06:54:00,sell,155.78,155.79232,100.0,loss,-1231.81,10223049.8,London
2024-05-13 07:38:00,buy,155.836,155.869,100.0,win,3300.0,10226349.8,London
2024-05-13 07:42:00,buy,155.862,155.864,100.0,win,200.0,10226549.8,London
2024-05-13 07:44:00,buy,155.877,155.8534,100.0,loss,-2360.09,10224189.72,London
2024-05-13 07:45:00,buy,155.876,155.878,100.0,win,200.0,10224389.72,London
2024-05-13 07:46:00,buy,155.879,155.85678,100.0,loss,-2222.42,10222167.3,London
2024-05-13 08:15:00,buy,155.886,155.88,100.0,loss,-600.0,10221567.3,London
2024-05-13 08:52:00,sell,155.841,155.8549,100.0,loss,-1389.83,10220177.46,London
2024-05-13 08:56:00,sell,155.838,155.85174,100.0,loss,-1374.41,10218803.05,London
2024-05-13 09:31:00,buy,155.871,155.86017,100.0,loss,-1082.55,10217720.5,London
2024-05-13 09:32:00,buy,155.865,155.868,100.0,win,300.0,10218020.5,London
2024-05-13 09:33:00,buy,155.866,155.859,100.0,loss,-700.0,10217320.5,London
2024-05-13 09:36:00,buy,155.867,155.85714,100.0,loss,-985.69,10216334.81,London
2024-05-13 10:10:00,buy,155.878,155.86896,100.0,loss,-904.13,10215430.69,London
2024-05-13 10:12:00,buy,155.874,155.86471,100.0,loss,-929.43,10214501.26,London
2024-05-13 10:48:00,buy,155.871,155.85861,100.0,loss,-1238.56,10213262.7,London
2024-05-13 10:54:00,buy,155.882,155.86828,100.0,loss,-1371.57,10211891.12,London
2024-05-13 11:28:00,buy,155.878,155.86865,100.0,loss,-935.07,10210956.05,London
2024-05-13 11:41:00,sell,155.862,155.87204,100.0,loss,-1004.21,10209951.84,London
2024-05-13 12:12:00,sell,155.851,155.81611,100.0,win,3489.08,10213440.92,New York
2024-05-13 12:19:00,sell,155.83,155.813,100.0,win,1700.0,10215140.92,New York
2024-05-13 12:20:00,sell,155.826,155.802,100.0,win,2400.0,10217540.92,New York
2024-05-13 12:21:00,sell,155.826,155.801,100.0,win,2500.0,10220040.92,New York
2024-05-13 12:44:00,sell,155.757,155.765,100.0,loss,-800.0,10219240.92,New York
2024-05-13 12:45:00,sell,155.745,155.76272,100.0,loss,-1772.48,10217468.44,New York
2024-05-13 13:23:00,sell,155.701,155.71877,100.0,loss,-1776.74,10215691.7,New York
2024-05-13 13:24:00,sell,155.711,155.72891,100.0,loss,-1791.26,10213900.45,New York
2024-05-13 13:54:00,buy,155.848,155.862,100.0,win,1400.0,10215300.45,New York
2024-05-13 13:55:00,buy,155.852,155.865,100.0,win,1300.0,10216600.45,New York
2024-05-13 14:32:00,buy,155.912,155.8948,100.0,loss,-1719.65,10214880.8,New York
2024-05-13 14:34:00,buy,155.911,155.8942,100.0,loss,-1680.31,10213200.5,New York
2024-05-13 15:09:00,buy,156.161,156.189,100.0,win,2800.0,10216000.5,New York
2024-05-13 15:10:00,buy,156.156,156.18,100.0,win,2400.0,10218400.5,New York
2024-05-13 15:12:00,buy,156.178,156.166,100.0,loss,-1200.0,10217200.5,New York
2024-05-13 15:13:00,buy,156.167,156.188,100.0,win,2100.0,10219300.5,New York
2024-05-13 15:14:00,buy,156.189,156.189,100.0,loss,0.0,10219300.5,New York
2024-05-13 15:15:00,buy,156.188,156.205,100.0,win,1700.0,10221000.5,New York
2024-05-13 15:18:00,buy,156.2,156.16103,100.0,loss,-3897.48,10217103.02,New York
2024-05-13 16:25:00,buy,156.191,156.17711,100.0,loss,-1388.52,10215714.5,New York
2024-05-13 17:01:00,buy,156.21,156.232,100.0,win,2200.0,10217914.5,New York
2024-05-13 17:02:00,buy,156.216,156.227,100.0,win,1100.0,10219014.5,New York
2024-05-13 17:10:00,buy,156.216,156.222,100.0,win,600.0,10219614.5,New York
2024-05-13 17:36:00,buy,156.239,156.24,100.0,win,100.0,10219714.5,New York
2024-05-13 17:41:00,buy,156.242,156.2361,100.0,loss,-590.03,10219124.48,New York
2024-05-13 17:42:00,buy,156.242,156.23621,100.0,loss,-579.31,10218545.16,New York
2024-05-13 18:23:00,sell,156.177,156.18522,100.0,loss,-821.6,10217723.56,Overlap
2024-05-13 18:58:00,sell,156.199,156.20862,100.0,loss,-961.81,10216761.75,Overlap
2024-05-13 19:30:00,buy,156.215,156.2091,100.0,loss,-590.12,10216171.62,Overlap
2024-05-13 19:32:00,buy,156.217,156.2113,100.0,loss,-570.0,10215601.62,Overlap
2024-05-13 20:02:00,buy,156.221,156.21256,100.0,loss,-844.12,10214757.5,Overlap
2024-05-13 20:18:00,buy,156.222,156.21318,100.0,loss,-882.04,10213875.46,Overlap
2024-05-13 20:56:00,sell,156.21,156.19266,100.0,win,1733.92,10215609.38,Overlap
2024-05-13 21:39:00,buy,156.207,156.19112,100.0,loss,-1588.22,10214021.16,Overlap
2024-05-13 22:31:00,buy,156.211,156.23719,100.0,win,2618.68,10216639.84,Overlap
2024-05-13 22:34:00,buy,156.224,156.21386,100.0,loss,-1014.09,10215625.75,Overlap
2024-05-13 22:36:00,buy,156.214,156.217,100.0,win,300.0,10215925.75,Overlap
2024-05-13 22:37:00,buy,156.216,156.216,100.0,loss,0.0,10215925.75,Overlap
2024-05-13 22:39:00,buy,156.226,156.21599,100.0,loss,-1000.99,10214924.76,Overlap
2024-05-13 23:24:00,sell,156.199,156.20745,100.0,loss,-845.4,10214079.36,Overlap
2024-05-13 23:25:00,sell,156.196,156.20424,100.0,loss,-824.3,10213255.06,Overlap
2024-05-13 23:55:00,buy,156.216,156.26455,100.0,win,4854.56,10218109.61,Overlap
2024-05-13 23:56:00,buy,156.222,156.26845,100.0,win,4644.95,10222754.56,Overlap
2024-05-13 23:59:00,buy,156.228,156.27204,100.0,win,4403.79,10227158.35,Overlap
2024-05-14 00:00:00,buy,156.237,156.263,100.0,win,2600.0,10229758.35,Asia
2024-05-14 00:02:00,buy,156.253,156.275,100.0,win,2200.0,10231958.35,Asia
2024-05-14 00:05:00,buy,156.261,156.24246,100.0,loss,-1853.61,10230104.74,Asia
2024-05-14 00:06:00,buy,156.251,156.263,100.0,win,1200.0,10231304.74,Asia
2024-05-14 00:07:00,buy,156.253,156.26,100.0,win,700.0,10232004.74,Asia
2024-05-14 00:08:00,buy,156.262,156.259,100.0,loss,-300.0,10231704.74,Asia
2024-05-14 00:09:00,buy,156.265,156.263,100.0,loss,-200.0,10231504.74,Asia
2024-05-14 00:40:00,buy,156.354,156.379,100.0,win,2500.0,10234004.74,Asia
2024-05-14 00:41:00,buy,156.361,156.37,100.0,win,900.0,10234904.74,Asia
2024-05-14 01:07:00,buy,156.352,156.42081,100.0,win,6880.93,10241785.67,Asia
2024-05-14 01:08:00,buy,156.352,156.41704,100.0,win,6503.72,10248289.39,Asia
2024-05-14 01:09:00,buy,156.359,156.42351,100.0,win,6450.6,10254739.99,Asia
2024-05-14 01:16:00,buy,156.429,156.40436,100.0,loss,-2464.36,10252275.63,Asia
2024-05-14 01:17:00,buy,156.412,156.431,100.0,win,1900.0,10254175.63,Asia
2024-05-14 01:18:00,buy,156.425,156.435,100.0,win,1000.0,10255175.63,Asia
2024-05-14 01:19:00,buy,156.439,156.438,100.0,loss,-100.0,10255075.63,Asia
2024-05-14 01:22:00,buy,156.443,156.438,100.0,loss,-500.0,10254575.63,Asia
2024-05-14 02:05:00,buy,156.449,156.48366,100.0,win,3465.76,10258041.39,Asia
2024-05-14 02:06:00,buy,156.459,156.49347,100.0,win,3446.78,10261488.17,Asia
2024-05-14 02:08:00,buy,156.464,156.45181,100.0,loss,-1218.6,10260269.57,Asia
2024-05-14 02:09:00,buy,156.465,156.45353,100.0,loss,-1147.28,10259122.29,Asia
2024-05-14 03:53:00,buy,156.431,156.42224,100.0,loss,-875.62,10258246.67,Asia
2024-05-14 03:55:00,buy,156.431,156.423,100.0,loss,-800.46,10257446.21,Asia
2024-05-14 04:34:00,sell,156.396,156.40558,100.0,loss,-958.42,10256487.79,Asia
2024-05-14 04:37:00,sell,156.396,156.384,100.0,win,1200.0,10257687.79,Asia
2024-05-14 04:38:00,sell,156.4,156.4,100.0,loss,0.0,10257687.79,Asia
2024-05-14 04:43:00,sell,156.394,156.382,100.0,win,1200.0,10258887.79,Asia
2024-05-14 04:45:00,sell,156.382,156.3928,100.0,loss,-1079.99,10257807.8,Asia
2024-05-14 04:47:00,sell,156.382,156.39237,100.0,loss,-1037.29,10256770.51,Asia
2024-05-14 05:38:00,buy,156.432,156.425,100.0,loss,-700.0,10256070.51,Asia
2024-05-14 05:40:00,buy,156.431,156.42251,100.0,loss,-848.97,10255221.54,Asia
2024-05-14 06:12:00,buy,156.509,156.48945,100.0,loss,-1955.03,10253266.51,London
2024-05-14 06:13:00,buy,156.508,156.48937,100.0,loss,-1862.53,10251403.98,London
2024-05-14 06:58:00,buy,156.457,156.43652,100.0,loss,-2048.32,10249355.66,London
2024-05-14 07:30:00,buy,156.482,156.4663,100.0,loss,-1570.4,10247785.26,London
2024-05-14 08:16:00,sell,156.429,156.44628,100.0,loss,-1728.36,10246056.9,London
2024-05-14 08:18:00,sell,156.433,156.44942,100.0,loss,-1642.36,10244414.54,London
2024-05-14 09:11:00,sell,156.432,156.44124,100.0,loss,-923.8,10243490.74,London
2024-05-14 09:16:00,sell,156.434,156.40817,100.0,win,2582.69,10246073.42,London
2024-05-14 09:18:00,sell,156.434,156.40998,100.0,win,2401.6,10248475.03,London
2024-05-14 09:20:00,sell,156.4,156.36298,100.0,win,3701.79,10252176.82,London
2024-05-14 09:25:00,sell,156.384,156.3461,100.0,win,3789.88,10255966.7,London
2024-05-14 09:30:00,sell,156.322,156.34146,100.0,loss,-1945.79,10254020.91,London
2024-05-14 09:31:00,sell,156.308,156.32733,100.0,loss,-1932.52,10252088.4,London
2024-05-14 10:14:00,sell,156.375,156.38717,100.0,loss,-1217.17,10250871.23,London
2024-05-14 10:15:00,sell,156.375,156.38654,100.0,loss,-1153.8,10249717.42,London
2024-05-14 10:54:00,buy,156.42,156.41175,100.0,loss,-825.18,10248892.25,London
2024-05-14 10:55:00,buy,156.425,156.41671,100.0,loss,-829.09,10248063.15,London
2024-05-14 11:59:00,buy,156.451,156.44561,100.0,loss,-538.68,10247524.47,London
2024-05-14 12:30:00,buy,156.674,156.63844,100.0,loss,-3555.58,10243968.89,New York
2024-05-14 13:13:00,sell,156.418,156.26304,100.0,win,15496.32,10259465.21,New York
2024-05-14 13:16:00,sell,156.357,156.401,100.0,loss,-4400.0,10255065.21,New York
2024-05-14 13:21:00,sell,156.278,156.33248,100.0,loss,-5448.42,10249616.79,New York
2024-05-14 13:55:00,sell,156.36,156.39454,100.0,loss,-3453.86,10246162.93,New York
2024-05-14 13:59:00,sell,156.351,156.38447,100.0,loss,-3346.65,10242816.28,New York
2024-05-14 14:40:00,sell,156.382,156.41425,100.0,loss,-3224.94,10239591.33,New York
2024-05-14 14:54:00,sell,156.338,156.37198,100.0,loss,-3397.84,10236193.49,New York
2024-05-14 15:36:00,buy,156.455,156.457,100.0,win,200.0,10236393.49,New York
2024-05-14 15:37:00,buy,156.469,156.46,100.0,loss,-900.0,10235493.49,New York
2024-05-14 15:39:00,buy,156.481,156.46073,100.0,loss,-2026.71,10233466.78,New York
2024-05-14 16:46:00,buy,156.479,156.46191,100.0,loss,-1709.06,10231757.72,New York
2024-05-14 17:54:00,buy,156.506,156.49804,100.0,loss,-796.38,10230961.34,New York
2024-05-14 18:46:00,sell,156.392,156.4006,100.0,loss,-859.85,10230101.49,Overlap
2024-05-14 18:47:00,sell,156.391,156.39938,100.0,loss,-837.72,10229263.77,Overlap
2024-05-14 19:48:00,buy,156.467,156.46141,100.0,loss,-559.06,10228704.71,Overlap
2024-05-14 19:49:00,buy,156.466,156.46018,100.0,loss,-581.98,10228122.73,Overlap
2024-05-14 20:56:00,sell,156.441,156.42152,100.0,win,1947.62,10230070.35,Overlap
2024-05-14 21:05:00,sell,156.4,156.40793,100.0,loss,-792.99,10229277.36,Overlap
2024-05-14 22:13:00,buy,156.444,156.46825,100.0,win,2425.07,10231702.43,Overlap
2024-05-14 22:14:00,buy,156.444,156.4672,100.0,win,2320.42,10234022.85,Overlap
2024-05-14 22:17:00,buy,156.455,156.44553,100.0,loss,-946.71,10233076.14,Overlap
2024-05-14 22:18:00,buy,156.456,156.44682,100.0,loss,-918.37,10232157.76,Overlap
2024-05-14 23:17:00,buy,156.456,156.459,100.0,win,300.0,10232457.76,Overlap
2024-05-14 23:18:00,buy,156.457,156.47914,100.0,win,2213.95,10234671.71,Overlap
2024-05-14 23:19:00,buy,156.455,156.47647,100.0,win,2147.24,10236818.96,Overlap
2024-05-14 23:21:00,buy,156.47,156.46183,100.0,loss,-816.59,10236002.37,Overlap
2024-05-14 23:22:00,buy,156.468,156.46026,100.0,loss,-773.97,10235228.39,Overlap
2024-05-15 00:02:00,buy,156.544,156.52765,100.0,loss,-1634.61,10233593.78,Asia
2024-05-15 00:03:00,buy,156.532,156.51494,100.0,loss,-1706.42,10231887.36,Asia
2024-05-15 00:41:00,buy,156.514,156.49925,100.0,loss,-1474.81,10230412.55,Asia
2024-05-15 00:42:00,buy,156.505,156.49021,100.0,loss,-1479.47,10228933.08,Asia
2024-05-15 01:18:00,sell,156.346,156.37227,100.0,loss,-2626.9,10226306.18,Asia
2024-05-15 01:19:00,sell,156.345,156.37144,100.0,loss,-2643.55,10223662.62,Asia
2024-05-15 03:09:00,sell,156.41,156.42299,100.0,loss,-1299.24,10222363.39,Asia
2024-05-15 03:10:00,sell,156.411,156.42338,100.0,loss,-1237.86,10221125.52,Asia
2024-05-15 03:53:00,sell,156.396,156.37,100.0,win,2600.0,10223725.52,Asia
2024-05-15 03:54:00,sell,156.395,156.36648,100.0,win,2851.8,10226577.32,Asia
2024-05-15 03:56:00,sell,156.396,156.36875,100.0,win,2725.07,10229302.4,Asia
2024-05-15 03:57:00,sell,156.395,156.36855,100.0,win,2644.71,10231947.11,Asia
2024-05-15 03:58:00,sell,156.396,156.36984,100.0,win,2615.8,10234562.91,Asia
2024-05-15 04:02:00,sell,156.385,156.3601,100.0,win,2490.26,10237053.16,Asia
2024-05-15 04:08:00,sell,156.355,156.36483,100.0,loss,-982.76,10236070.4,Asia
2024-05-15 04:09:00,sell,156.36,156.3696,100.0,loss,-959.71,10235110.7,Asia
2024-05-15 04:51:00,sell,156.36,156.339,100.0,win,2100.0,10237210.7,Asia
2024-05-15 04:53:00,sell,156.351,156.36011,100.0,loss,-911.41,10236299.29,Asia
2024-05-15 04:54:00,sell,156.356,156.32978,100.0,win,2621.98,10238921.27,Asia
2024-05-15 04:56:00,sell,156.351,156.35981,100.0,loss,-880.97,10238040.3,Asia
2024-05-15 05:13:00,sell,156.205,156.22458,100.0,loss,-1957.88,10236082.42,Asia
2024-05-15 06:00:00,sell,156.263,156.2851,100.0,loss,-2209.67,10233872.75,London
2024-05-15 06:18:00,buy,156.362,156.33944,100.0,loss,-2256.16,10231616.58,London
2024-05-15 06:51:00,sell,156.312,156.261,100.0,win,5100.0,10236716.58,London
2024-05-15 06:58:00,sell,156.275,156.264,100.0,win,1100.0,10237816.58,London
2024-05-15 07:00:00,sell,156.262,156.213,100.0,win,4900.0,10242716.58,London
2024-05-15 07:01:00,sell,156.26,156.223,100.0,win,3700.0,10246416.58,London
2024-05-15 07:03:00,sell,156.261,156.226,100.0,win,3500.0,10249916.58,London
2024-05-15 07:04:00,sell,156.237,156.26418,100.0,loss,-2717.77,10247198.82,London
2024-05-15 07:05:00,sell,156.228,156.25465,100.0,loss,-2665.07,10244533.74,London
2024-05-15 07:35:00,sell,156.066,155.96972,100.0,win,9628.13,10254161.87,London
2024-05-15 07:38:00,sell,156.04,156.059,100.0,loss,-1900.0,10252261.87,London
2024-05-15 07:39:00,sell,156.032,156.06829,100.0,loss,-3628.54,10248633.33,London
2024-05-15 08:21:00,sell,155.994,155.9148,100.0,win,7920.06,10256553.39,London
2024-05-15 08:22:00,sell,156.006,155.92697,100.0,win,7902.91,10264456.3,London
2024-05-15 08:28:00,sell,155.849,155.73727,100.0,win,11173.48,10275629.78,London
2024-05-15 08:29:00,sell,155.849,155.7393,100.0,win,10969.66,10286599.45,London
2024-05-15 08:32:00,sell,155.817,155.70619,100.0,win,11081.35,10297680.8,London
2024-05-15 08:38:00,sell,155.696,155.74004,100.0,loss,-4404.14,10293276.66,London
2024-05-15 08:39:00,sell,155.743,155.61283,100.0,win,13016.88,10306293.55,London
2024-05-15 08:40:00,sell,155.732,155.60496,100.0,win,12704.25,10318997.8,London
2024-05-15 10:54:00,sell,155.767,155.70469,100.0,win,6230.9,10325228.7,London
2024-05-15 10:56:00,sell,155.722,155.74668,100.0,loss,-2467.53,10322761.17,London
2024-05-15 10:57:00,sell,155.731,155.75572,100.0,loss,-2472.0,10320289.17,London
2024-05-15 12:01:00,sell,155.67,155.5994,100.0,win,7060.18,10327349.36,New York
2024-05-15 12:09:00,sell,155.48,155.52406,100.0,loss,-4406.02,10322943.34,New York
2024-05-15 12:10:00,sell,155.481,155.52482,100.0,loss,-4382.02,10318561.32,New York
2024-05-15 12:45:00,sell,155.29,155.093,100.0,win,19700.0,10338261.32,New York
2024-05-15 13:58:00,buy,155.741,155.68074,100.0,loss,-6025.82,10332235.49,New York
2024-05-15 13:59:00,buy,155.738,155.67906,100.0,loss,-5893.98,10326341.51,New York
2024-05-15 14:35:00,sell,155.419,155.46555,100.0,loss,-4654.77,10321686.74,New York
2024-05-15 14:38:00,sell,155.41,155.45425,100.0,loss,-4424.75,10317261.99,New York
2024-05-15 15:10:00,sell,155.219,155.10399,100.0,win,11500.71,10328762.7,New York
2024-05-15 15:19:00,sell,155.105,154.9818,100.0,win,12320.19,10341082.88,New York
2024-05-15 15:29:00,sell,154.833,154.88822,100.0,loss,-5521.97,10335560.91,New York
2024-05-15 15:32:00,sell,154.799,154.85784,100.0,loss,-5884.47,10329676.44,New York
2024-05-15 16:17:00,sell,154.976,154.913,100.0,win,6300.0,10335976.44,New York
2024-05-15 16:18:00,sell,154.98,154.891,100.0,win,8900.0,10344876.44,New York
2024-05-15 16:23:00,sell,154.936,154.97505,100.0,loss,-3904.69,10340971.75,New York
2024-05-15 16:24:00,sell,154.934,154.9712,100.0,loss,-3720.07,10337251.68,New York
2024-05-15 17:09:00,sell,154.894,154.79232,100.0,win,10167.51,10347419.19,New York
2024-05-15 17:17:00,sell,154.759,154.79337,100.0,loss,-3437.27,10343981.92,New York
2024-05-15 17:18:00,sell,154.785,154.81912,100.0,loss,-3411.75,10340570.17,New York
2024-05-15 18:22:00,buy,154.983,154.9565,100.0,loss,-2650.28,10337919.88,Overlap
2024-05-15 18:46:00,buy,155.003,154.98194,100.0,loss,-2106.05,10335813.84,Overlap
2024-05-15 19:35:00,buy,154.989,154.97221,100.0,loss,-1679.14,10334134.7,Overlap
2024-05-15 19:36:00,buy,155.002,154.98476,100.0,loss,-1724.2,10332410.5,Overlap
2024-05-15 20:21:00,sell,154.859,154.87542,100.0,loss,-1641.6,10330768.9,Overlap
